E 909 0 2.5000000000000005e-03 2.4999998906650527e-03 2.7000001180690879e+03 8.7499926866508970e-01 1.1749966819592736e+00 1.4568963324968703e-09 -3.6033780261881713e-11 -8.3077435821387698e-07 8.6796688030079677e-07 8.6796688030079677e-07 7.8703606049231237e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -6.3664122815115861e+03 5.8252810758447629e+02 5.8252810758447629e+02 -5.4883746534819429e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999916922901100e-01 2.1053905213666310e-06 -3.6943027955143909e-07 1.0000007869786913e+00 -7.1918677461728453e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 910 0 2.5000000000000005e-03 2.4999998980758070e-03 2.7000001100656282e+03 9.2499923308934917e-01 1.1749966733735053e+00 2.0954189805142083e-09 3.1927137500538546e-09 -6.3097030020484382e-07 1.0805102739946462e-06 1.0805102739946462e-06 5.9023373330717031e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -6.1829582793668014e+03 7.2517468053332209e+02 7.2517468053332209e+02 -5.5710994333462104e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999936903513165e-01 2.0971034097653749e-06 6.3940122631312364e-08 1.0000005901754052e+00 -6.6982945569990000e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 911 0 2.5000000000000005e-03 2.4999998997892758e-03 2.7000001082251738e+03 9.7499920657762595e-01 1.1749966876863394e+00 -9.6657743479635748e-10 2.7498665170505914e-10 -4.2272848125379772e-07 1.2425205098788345e-06 1.2425205098788345e-06 3.8265509646058492e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -6.0322939971451424e+03 8.3390638246903211e+02 8.3390638246903211e+02 -5.6995092825323582e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999957727709610e-01 2.0408679319867951e-06 4.4419123301640150e-07 1.0000003825966122e+00 -6.5892478351253533e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 912 0 2.5000000000000005e-03 2.4999999134571065e-03 2.7000000934725199e+03 1.0249991908738254e+00 1.1749967192943807e+00 -1.6856875487231949e-09 -1.4653597448795824e-09 -2.0994345156740848e-07 1.3589371893171892e-06 1.3589371893171892e-06 1.7534017798659424e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -5.7995404707090320e+03 9.1203838209210573e+02 9.1203838209210573e+02 -5.7487020300289450e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999979006271911e-01 1.9484069298339441e-06 7.6948019313015089e-07 1.0000001752804550e+00 -5.6898000183240345e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 913 0 2.5000000000000005e-03 2.4999999233185671e-03 2.7000000828220927e+03 1.0749991861019204e+00 1.1749967639852956e+00 6.4758122338341056e-10 -2.7941215905522387e-11 -6.2373273695350977e-09 1.4293070060842233e-06 1.4293070060842233e-06 -2.4425043878296578e-08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -5.5980248791948088e+03 9.5926644703641932e+02 9.5926644703641932e+02 -5.8179725768118060e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999999376888848e-01 1.8287888274287405e-06 1.0298331926893368e-06 9.9999997557174203e-01 -5.0417992991395295e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 914 0 2.5000000000000005e-03 2.4999999311647709e-03 2.7000000743363116e+03 1.1249991909009784e+00 1.1749968203169641e+00 1.2969006869482850e-09 8.9988541765568934e-10 1.8572374403396584e-07 1.4566584285416947e-06 1.4566584285416947e-06 -2.1321912990116530e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -5.4171173535373018e+03 9.7762310640394378e+02 9.7762310640394378e+02 -5.8926054252669792e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001857286893e+00 1.6882147857084793e-06 1.2251066007803227e-06 9.9999978677818535e-01 -4.5210533808462145e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 915 0 2.5000000000000005e-03 2.4999999378935473e-03 2.7000000670687723e+03 1.1749992046076327e+00 1.1749968857514523e+00 -4.0271015603329331e-10 2.5318124645955188e-10 3.6353944970490675e-07 1.4491569475832515e-06 1.4491569475832515e-06 -3.8834127338929767e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -5.2534878373301908e+03 9.7258855542505069e+02 9.7258855542505069e+02 -5.9658469487633802e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000003635411039e+00 1.5339672017558469e-06 1.3643489796583021e-06 9.9999961165686513e-01 -4.0781522165644634e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 916 0 2.5000000000000005e-03 2.4999999470003945e-03 2.7000000572434578e+03 1.2249992268549277e+00 1.1749969567362024e+00 -9.3655971677104910e-10 -2.1546138210409554e-10 5.2655766783925701e-07 1.4124015192340946e-06 1.4124015192340946e-06 -5.4770643027820066e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -5.0840125228011957e+03 9.4792048270740145e+02 9.4792048270740145e+02 -6.0127363154577552e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000005265584004e+00 1.3744377614781486e-06 1.4503665147630183e-06 9.9999945229115483e-01 -3.4774810721730080e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 917 0 2.5000000000000005e-03 2.4999999564397652e-03 2.7000000470476680e+03 1.2749992570032544e+00 1.1749970304928661e+00 2.5066291989681043e-10 4.2841788638069226e-11 6.7328029860605057e-07 1.3533964449043983e-06 1.3533964449043983e-06 -6.9067348025349796e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.9237881200102711e+03 9.0831976168083770e+02 9.0831976168083770e+02 -6.0469345171916148e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000006732830076e+00 1.2158226879350250e-06 1.4909716786922033e-06 9.9999930932606185e-01 -2.8599526869947368e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 918 0 2.5000000000000005e-03 2.4999999642758221e-03 2.7000000385839394e+03 1.3249992938847133e+00 1.1749971052120065e+00 6.6267296855199588e-10 2.7183523343440237e-10 8.0370560466981441e-07 1.2754657590341046e-06 1.2754657590341046e-06 -8.1801700319690244e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.7855807424845552e+03 8.5601728794238363e+02 8.5601728794238363e+02 -6.0817263537652962e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000008036992341e+00 1.0620387402506803e-06 1.4888958143574728e-06 9.9999918197854953e-01 -2.3532165363313013e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 919 0 2.5000000000000005e-03 2.4999999720561410e-03 2.7000000301773393e+03 1.3749993367233708e+00 1.1749971790578770e+00 -1.3450576348067969e-10 2.0151085156998177e-10 9.1931090419830237e-07 1.1844208797882828e-06 1.1844208797882828e-06 -9.3050938983533690e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.6568078127302788e+03 7.9491334213979439e+02 7.9491334213979439e+02 -6.1060391194246376e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000009192688528e+00 9.1613172037359000e-07 1.4527162471457261e-06 9.9999906948770045e-01 -1.8413617322655102e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 920 0 2.5000000000000005e-03 2.4999999791166312e-03 2.7000000225520112e+03 1.4249993850929381e+00 1.1749972502823944e+00 -4.3967274899351661e-10 9.8678194516346773e-11 1.0205442033110311e-06 1.0827495582437681e-06 1.0827495582437681e-06 -1.0288685542940135e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.5416067401556411e+03 7.2667755586834892e+02 7.2667755586834892e+02 -6.1247927203876970e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000010204966470e+00 7.8033773993809160e-07 1.3851720804814305e-06 9.9999897112769631e-01 -1.3687691213689129e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 921 0 2.5000000000000005e-03 2.4999999865419789e-03 2.7000000145375507e+03 1.4749994382597076e+00 1.1749973174645594e+00 7.0419812591203402e-11 8.7479469555127063e-11 1.1086231967258923e-06 9.7508269754246744e-07 9.7508269754246744e-07 -1.1139937713257945e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.4339245154556802e+03 6.5441791781361962e+02 6.5441791781361962e+02 -6.1333549322295321e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000011085816358e+00 6.5606498685805242e-07 1.2941156672419965e-06 9.9999888600774567e-01 -8.8308105836402348e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 922 0 2.5000000000000005e-03 2.4999999926429064e-03 2.7000000079492570e+03 1.5249994954700259e+00 1.1749973795195423e+00 2.8636763805045342e-10 1.2570062234628893e-10 1.1839986617114015e-06 8.6280627833468075e-07 8.6280627833468075e-07 -1.1869629181543743e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.3437699786572721e+03 5.7906461633199308e+02 5.7906461633199308e+02 -6.1427605375881385e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000011839581808e+00 5.4389864919974875e-07 1.1817331030569041e-06 9.9999881303370475e-01 -4.8741129431011856e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 923 0 2.5000000000000005e-03 2.4999999985013312e-03 2.7000000016162162e+03 1.5749995559577168e+00 1.1749974355491262e+00 -2.2758829622445627e-11 1.6328584124494789e-10 1.2481555057812223e-06 7.4849039745185937e-07 7.4849039745185937e-07 -1.2487422707289640e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.2616187130857761e+03 5.0234254862537995e+02 5.0234254862537995e+02 -6.1451302093615268e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000012481124805e+00 4.4369863725126667e-07 1.0533044048685446e-06 9.9999875125029536e-01 -9.6481484693141848e+00 0.0000000000000000e+00 0.0000000000000000e+00
E 924 0 2.5000000000000005e-03 2.5000000032983690e-03 2.6999999964350063e+03 1.6249996195114305e+00 1.1749974847772542e+00 -1.7005285777677001e-10 1.5232544949012308e-10 1.3015080542737695e-06 6.3254532883228777e-07 6.3254532883228777e-07 -1.3001726787886428e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.1942059687231367e+03 4.2452706633038900e+02 4.2452706633038900e+02 -6.1480415969133783e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000013014638767e+00 3.5462138971520280e-07 9.1049340306006862e-07 9.9999869981992762e-01 2.1957516367522135e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 925 0 2.5000000000000005e-03 2.5000000077137672e-03 2.6999999916675415e+03 1.6749996855140912e+00 1.1749975265667636e+00 3.3117988005947548e-12 1.0826448770414276e-10 1.3450592891694876e-06 5.1675237569897731e-07 5.1675237569897731e-07 -1.3419628231739905e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.1360194234888495e+03 3.4681367496572841e+02 3.4681367496572841e+02 -6.1471311451557631e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000013450108578e+00 2.7552500461063803e-07 7.5800420913914497e-07 9.9999865803234200e-01 5.0915044893586717e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 926 0 2.5000000000000005e-03 2.5000000109666317e-03 2.6999999881527970e+03 1.7249997534579784e+00 1.1749975605134122e+00 1.0073164278021547e-10 1.0646864611909033e-10 1.3790934419279442e-06 4.0103731717567310e-07 4.0103731717567310e-07 -1.3746903765798383e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.0916933584568797e+03 2.6915256186283074e+02 2.6915256186283074e+02 -6.1476115943283476e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000013790469580e+00 2.0499036249187362e-07 5.9710685129479991e-07 9.9999862530821004e-01 7.2399396664584742e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 927 0 2.5000000000000005e-03 2.5000000136884536e-03 2.6999999852120636e+03 1.7749998228390127e+00 1.1749975862746285e+00 1.4759296159355020e-11 1.4543050500508996e-10 1.4043112746745589e-06 2.8603630220910990e-07 2.8603630220910990e-07 -1.3988239697586996e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.0569405382190766e+03 1.9197067262356160e+02 1.9197067262356160e+02 -6.1459805364566446e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000014042626395e+00 1.4136562133296926e-07 4.3072527772987517e-07 9.9999860117723549e-01 9.0227496938180991e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 928 0 2.5000000000000005e-03 2.5000000153745914e-03 2.6999999833910451e+03 1.8249998932139806e+00 1.1749976035755165e+00 -5.4120216819585839e-11 1.4747537060697719e-10 1.4208847356147516e-06 1.7127609003655613e-07 1.7127609003655613e-07 -1.4147231265458427e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.0347298585605540e+03 1.1495039599768488e+02 1.1495039599768488e+02 -6.1455635599717625e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000014208355901e+00 8.2773966278862496e-08 2.5979005567319247e-07 9.9999858527832830e-01 1.0131504844890249e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 929 0 2.5000000000000005e-03 2.5000000162757386e-03 2.6999999824182082e+03 1.8749999643691071e+00 1.1749976122523738e+00 -2.9133276756920814e-11 1.1111636039474569e-10 1.4291439097424408e-06 5.7102742918708348e-08 5.7102742918708348e-08 -1.4226201487905701e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.0232319422778332e+03 3.8323988536047246e+01 3.8323988536047246e+01 -6.1449087285026890e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000014290957826e+00 2.7250079921500108e-08 8.6959544632115972e-08 9.9999857738312314e-01 1.0726989484710009e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 930 0 2.5000000000000005e-03 2.5000000162757360e-03 2.6999999824182109e+03 1.9250000356308938e+00 1.1749976122523738e+00 2.9132861998874826e-11 1.1111622112647980e-10 1.4291439101747387e-06 -5.7102741485293179e-08 -5.7102741485293179e-08 -1.4226201492367576e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.0232319422175842e+03 -3.8323987574020890e+01 -3.8323987574020890e+01 -6.1449087290318093e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000014290957830e+00 -2.7250079051599627e-08 -8.6959542635179074e-08 9.9999857738312314e-01 1.0726989461732207e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 931 0 2.5000000000000005e-03 2.5000000153745901e-03 2.6999999833910465e+03 1.9750001067860192e+00 1.1749976035755176e+00 5.4119310179570725e-11 1.4747510740325592e-10 1.4208847365672537e-06 -1.7127608890268765e-07 -1.7127608890268765e-07 -1.4147231276930795e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.0347298611233632e+03 -1.1495039523669654e+02 -1.1495039523669654e+02 -6.1455635639436250e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000014208355910e+00 -8.2773965442266001e-08 -2.5979005424208981e-07 9.9999858527832730e-01 1.0131504524661922e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 932 0 2.5000000000000005e-03 2.5000000136884545e-03 2.6999999852120627e+03 2.0250001771757966e+00 1.1749975862746291e+00 -1.4759909534373147e-11 1.4543055951610725e-10 1.4043112757174405e-06 -2.8603630168198949e-07 -2.8603630168198949e-07 -1.3988239710513307e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.0569405416242666e+03 -1.9197067226977745e+02 -1.9197067226977745e+02 -6.1459805414296834e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000014042626406e+00 -1.4136562070437976e-07 -4.3072527730413720e-07 9.9999860117723460e-01 9.0227492833095951e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 933 0 2.5000000000000005e-03 2.5000000109666313e-03 2.6999999881527974e+03 2.0750002466610624e+00 1.1749975605134124e+00 -1.0073142433642729e-10 1.0646923772298942e-10 1.3790934428053458e-06 -4.0103731710196366e-07 -4.0103731710196366e-07 -1.3746903775116569e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.0916933587651388e+03 -2.6915256181338810e+02 -2.6915256181338810e+02 -6.1476115958509627e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000013790469586e+00 -2.0499036208397172e-07 -5.9710685155529907e-07 9.9999862530820927e-01 7.2399395767637557e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 934 0 2.5000000000000005e-03 2.5000000077137624e-03 2.6999999916675465e+03 2.1250003145194318e+00 1.1749975265667638e+00 -3.3119486129654408e-12 1.0826513081805212e-10 1.3450592897190372e-06 -5.1675237573803114e-07 -5.1675237573803114e-07 -1.3419628236942265e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.1360194226387885e+03 -3.4681367499195511e+02 -3.4681367499195511e+02 -6.1471311450239291e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000013450108594e+00 -2.7552500400733220e-07 -7.5800420982058255e-07 9.9999865803234056e-01 5.0915045374816422e+01 0.0000000000000000e+00 0.0000000000000000e+00
E 935 0 2.5000000000000005e-03 2.5000000032983673e-03 2.6999999964350077e+03 2.1750003806060185e+00 1.1749974847772546e+00 1.7005140157504037e-10 1.5232553667615722e-10 1.3015080547314616e-06 -6.3254532922720979e-07 -6.3254532922720979e-07 -1.3001726791602380e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -4.1942059670033568e+03 -4.2452706659546703e+02 -4.2452706659546703e+02 -6.1480415957505147e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000013014638780e+00 -3.5462138858392433e-07 -9.1049340498138922e-07 9.9999869981992784e-01 2.1957517779931397e+01 0.0000000000000000e+00 0.0000000000000000e+00
